replication,call_type,call_started,call_answered,call_ended,
204,1,29111.5,29111.5,29124.7,
204,1,28706.9,28706.9,29161.9,
204,2,29132.8,29132.8,29261.3,
204,3,29003.5,29003.5,29332.6,
204,1,29277.5,29277.5,29573.2,
204,2,29672.4,29672.4,29815,
204,1,29831,29831,29855.4,
204,3,29841.3,29855.4,29904.4,
204,2,29402.6,29402.6,29912.7,
204,1,29669.2,29669.2,29942.7,
204,2,29257.2,29257.2,29983.2,
204,1,29998.3,29998.3,30237.4,
204,3,29957.6,29957.6,30332.5,
204,1,30177.7,30332.5,30413.8,
204,1,30055.3,30055.3,30418.3,
204,1,30260.3,30413.8,30478.6,
204,2,29715.9,29715.9,30575,
204,2,30140,30237.4,30575.1,
204,3,30404,30575,30618.6,
204,1,30057.6,30057.6,30674.9,
204,3,30316.6,30418.3,30761.7,
204,1,30515.5,30575.1,30776,
204,1,30340.4,30478.6,30802.8,
204,1,30924.7,30924.7,31021.9,
204,1,30900.1,30900.1,31041.8,
204,3,30627.7,30627.7,31094.6,
204,2,31042.9,31094.6,31182.5,
204,1,30731.5,30761.7,31212.5,
204,2,30731.5,30731.5,31218.2,
204,3,31065,31182.5,31233.8,
204,1,31196.6,31218.2,31299.2,
204,2,31284.7,31299.2,31329.9,
204,1,31300.1,31329.9,31357.4,
204,3,31165.9,31212.5,31367.1,
204,3,31007.1,31041.8,31383.3,
204,2,31219.6,31233.8,31606.6,
204,1,31580.3,31580.3,31843,
204,2,31824.5,31824.5,31878.2,
204,2,30998.6,31021.9,31886,
204,1,31671.3,31671.3,31981.4,
204,2,31717.2,31717.2,32469.5,
204,2,32082.2,32082.2,32743.2,
204,1,32297.2,32743.2,32753.3,
204,1,31850.8,31850.8,32778.7,
204,3,32111.9,32111.9,32850.9,
204,3,32406.5,32850.9,32862.7,
204,3,32400,32778.7,32893.1,
204,1,32643.3,32893.1,32984.6,
204,3,32139.4,32469.5,33188.8,
204,1,32322,32753.3,33224.3,
204,1,31890.3,31890.3,33237.8,
204,1,32681.7,33188.8,33263.5,
204,1,32814.2,33224.3,33320.6,
204,1,32914.4,33237.8,33333,
204,1,32983.9,33333,33350.5,
204,1,33051.1,33350.5,33427,
204,1,32945,33320.6,33441.7,
204,1,32493.3,32862.7,33492.7,
204,3,33492.2,33492.2,33545.1,
204,2,33377.8,33427,33594,
204,1,32659,32984.6,33694.8,
204,1,33748.7,33748.7,33794.9,
204,2,33648.2,33648.2,34050.4,
204,1,33815.4,33815.4,34089.2,
204,2,33972.9,33972.9,34157.6,
204,1,34221.4,34221.4,34303.2,
204,2,34217.9,34217.9,34306.2,
204,1,34250.3,34306.2,34375.2,
204,3,34262.8,34375.2,34396.3,
204,1,34329.3,34396.3,34400.7,
204,2,34114.5,34114.5,34407,
204,1,34399.8,34400.7,34467.9,
204,3,33554.3,33554.3,34517,
204,2,34674.4,34674.4,34687.9,
204,1,32938.5,33263.5,34773.4,
204,3,34222.5,34303.2,34937.4,
204,2,34972.7,34972.7,35194.7,
204,3,35243.1,35243.1,35255.1,
204,3,34973.7,34973.7,35469.4,
204,3,35358.8,35469.4,35504,
204,1,35327.4,35327.4,35606.5,
204,3,35393.4,35606.5,35621.1,
204,1,35463,35621.1,35659.3,
204,1,35564.1,35659.3,35694.4,
204,1,35674,35694.4,35734.3,
204,3,35172,35172,35811.5,
204,3,35884.8,35884.8,35946.7,
204,1,35831.3,35831.3,35955.5,
204,3,35925.4,35946.7,35984.9,
205,1,39.5722,39.5722,59.365,
205,1,70.3945,70.3945,106.95,
205,2,0,0,212.478,
205,3,194.24,194.24,284.349,
205,3,352.046,352.046,408.612,
205,1,294.253,294.253,429.064,
205,1,373.177,373.177,510.519,
205,1,440.818,440.818,532.368,
205,2,471.203,532.368,558.858,
205,3,458.982,510.519,668.227,
205,1,423.69,423.69,689.757,
205,1,436.73,436.73,701.803,
205,1,209.776,209.776,725.099,
205,2,703.497,703.497,773.75,
205,1,730.646,730.646,777.167,
205,2,810.394,810.394,825.485,
205,3,800.331,800.331,889.537,
205,1,577.772,668.227,928.65,
205,1,1078.85,1078.85,1164.62,
205,2,557.851,558.858,1187.53,
205,3,1171.47,1171.47,1217.31,
205,3,1137.95,1137.95,1266.25,
205,2,1215.18,1215.18,1293.84,
205,1,1280.14,1280.14,1559.21,
205,1,1472.17,1472.17,1594.29,
205,3,1481.92,1481.92,1634.87,
205,1,1689.16,1689.16,1719.51,
205,1,1737.56,1737.56,1769.06,
205,3,1803.16,1803.16,1805.9,
205,1,1788.9,1788.9,1981.26,
205,1,1820.23,1820.23,2003.48,
205,3,1558.39,1558.39,2015.87,
205,1,2158.6,2158.6,2195.79,
205,2,1662.31,1662.31,2389.26,
205,1,2249.02,2249.02,2415.19,
205,1,1914.04,1914.04,2562.33,
205,1,2447.61,2447.61,2573.04,
205,2,2644.14,2644.14,2670.47,
205,1,2662.16,2662.16,2738.91,
205,3,2516.61,2516.61,2764.8,
205,1,2824.97,2824.97,3028.42,
205,1,2531.92,2531.92,3065.65,
205,1,2924.29,3065.65,3139.63,
205,2,2861.91,2861.91,3139.9,
205,1,2784.83,2784.83,3158.36,
205,2,2951.48,3158.36,3214.82,
205,1,2928.58,3139.63,3326.12,
205,1,2492.71,2492.71,3331.25,
205,3,3015.56,3331.25,3522.83,
205,1,3018.67,3522.83,3524.06,
205,2,3001.48,3326.12,3553.11,
205,2,2941.42,3139.9,3603.3,
205,1,3234,3553.11,3629.12,
205,3,2955.11,3214.82,3889.44,
205,1,2896,3028.42,3952.44,
205,1,3307.86,3629.12,4107.77,
205,1,3323.58,3889.44,4124.63,
205,1,3292.57,3603.3,4136.02,
205,1,3479.83,4124.63,4216.82,
205,3,3602.58,4136.02,4243.87,
205,1,3106.56,3524.06,4364.48,
205,1,4183.54,4364.48,4397.48,
205,1,3753.99,4216.82,4416.11,
205,3,4101.36,4243.87,4513,
205,2,4409.96,4416.11,4655.48,
205,1,3338.89,3952.44,4776.3,
205,2,3425.22,4107.77,5044.54,
205,1,4438.88,4513,5138.49,
205,1,4315.17,4397.48,5299.15,
205,3,4472.04,4655.48,5358.64,
205,1,4672.54,5358.64,5375.39,
205,1,4554.42,5138.49,5446.56,
205,1,4535.94,5044.54,5536.56,
205,1,4580.95,5299.15,5557.99,
205,1,5204.58,5446.56,5599.34,
205,3,5161.27,5375.39,5599.48,
205,1,5316.45,5557.99,5710.49,
205,2,5441.75,5599.48,5792.13,
205,3,5612.77,5710.49,5849.17,
205,1,5410.81,5599.34,5933.39,
205,3,5269.39,5536.56,5978.27,
205,1,5799.28,5849.17,5999.22,
205,3,5717.82,5792.13,6219.22,
205,2,4505.29,4776.3,6239.2,
205,2,5800.32,5933.39,6367.09,
205,1,6260.32,6260.32,6427.93,
205,3,5860.47,5978.27,6468.16,
205,2,6487.06,6487.06,6503.36,
205,3,6333.75,6333.75,6606.97,
205,1,6506.71,6506.71,6745.78,
205,2,6774.01,6774.01,6794.9,
205,1,6770.71,6770.71,6834.46,
205,2,6713.22,6713.22,6902.25,
205,1,6887.47,6887.47,7142.61,
205,2,7065.93,7065.93,7219.65,
205,1,7185.2,7185.2,7319.12,
205,2,7347.64,7347.64,7355.93,
205,1,7358.39,7358.39,7462.75,
205,1,7175.17,7175.17,7487.28,
205,2,7395.12,7462.75,7538.92,
205,3,7311,7311,7559.68,
205,3,7626.52,7626.52,7653.01,
205,1,7363.09,7363.09,7731.35,
205,3,7632.07,7632.07,7860.71,
205,1,7593.4,7593.4,7922.8,
205,3,7301.24,7301.24,7967.63,
205,2,7685.06,7685.06,8034.44,
205,2,8105.7,8105.7,8143.72,
205,3,7995.66,7995.66,8326.4,
205,3,8194.67,8194.67,8439.05,
205,1,8263.02,8263.02,8502.84,
205,1,8489.11,8489.11,8780.88,
205,2,8374.88,8374.88,8844.67,
205,1,8699.44,8780.88,8846.96,
205,2,8226.09,8226.09,8917.48,
205,3,8759.17,8846.96,8959.28,
205,1,8878.53,8959.28,8982.42,
205,1,8892.51,8982.42,9062.97,
205,1,8634.94,8634.94,9153.3,
205,1,8966.64,9062.97,9208.87,
205,1,8747.61,8844.67,9233.1,
205,3,8801.89,8917.48,9235.32,
205,2,8033.08,8033.08,9299.44,
205,1,8969.24,9153.3,9300,
205,1,9124.58,9208.87,9312.29,
205,2,9159.85,9233.1,9314.58,
205,1,9313.28,9313.28,9349.26,
205,1,9313.69,9313.69,9368.46,
205,3,9320.29,9320.29,9386.21,
205,2,9475.24,9475.24,9534.16,
205,2,9430,9430,9565.59,
205,3,9573.79,9573.79,9776.68,
205,2,9936.12,9936.12,9982.93,
205,2,9679.05,9679.05,10031.7,
205,1,10003.6,10003.6,10075.2,
205,1,9354.67,9354.67,10095.2,
205,1,10197.2,10197.2,10224.1,
205,1,10199.1,10199.1,10282.1,
205,2,9794.96,9794.96,10357.3,
205,2,10276,10276,10420,
205,3,10495.9,10495.9,10498.7,
205,3,10443.1,10443.1,10629,
205,1,10258,10258,10664.6,
205,2,10772.3,10772.3,10777.8,
205,1,10678.5,10678.5,10803.5,
205,1,10822.8,10822.8,10858.3,
205,3,10872.1,10872.1,10966.9,
205,1,10667.8,10667.8,10999.9,
205,1,10832.4,10832.4,11021.1,
205,2,10954.8,10999.9,11045.3,
205,1,11160.5,11160.5,11318,
205,2,10109.7,10109.7,11347.1,
205,2,10942.3,10942.3,11361.4,
205,1,11241.1,11318,11387.3,
205,3,11296.8,11361.4,11506.7,
205,2,11247.7,11347.1,11539.8,
205,3,11055,11055,11579.8,
205,3,10951.6,10966.9,11750.7,
205,3,11784.8,11784.8,11791.7,
205,2,11742.3,11742.3,11884.1,
205,3,11809.8,11884.1,11995.7,
205,2,11814.2,11995.7,12007.2,
205,2,11806.6,11806.6,12444.3,
205,3,11833.3,12007.2,12556.4,
205,2,11598.5,11598.5,12568.8,
205,1,12041.1,12556.4,12661.6,
205,1,12016.3,12444.3,12776.5,
205,1,12437.7,12776.5,12802.1,
205,2,11597.2,11597.2,12822.5,
205,1,12531.6,12802.1,12822.6,
205,3,11809,11809,12913.9,
205,3,12614.4,12822.5,12924.4,
205,1,12698.3,12924.4,12924.6,
205,3,12686,12822.6,13009.9,
205,1,12247.6,12661.6,13034.6,
205,2,13001,13034.6,13150.5,
205,3,13055.5,13150.5,13196.2,
205,2,13168.4,13196.2,13222.8,
205,1,12112.7,12568.8,13271.3,
205,1,13259.4,13259.4,13275,
205,1,12693.5,12913.9,13377.5,
205,3,13365.3,13365.3,13398.4,
205,3,13492.8,13492.8,13554.7,
205,1,13568.7,13568.7,13615.3,
205,3,13592.7,13592.7,13620.5,
205,1,12921.3,12924.6,13871.1,
205,3,12947,13009.9,13876.4,
205,1,13879,13879,13900.4,
205,1,13763.1,13763.1,14194.9,
205,1,14197.6,14197.6,14243.3,
205,1,14242.3,14242.3,14287.9,
205,3,14259.1,14259.1,14388.2,
205,2,14388.9,14388.9,14455.5,
205,2,14378.4,14378.4,14751.5,
205,1,14604.3,14604.3,14803.9,
205,1,14706.6,14706.6,14845.2,
205,3,13814.4,13814.4,14863.4,
205,1,15045,15045,15046.5,
205,1,15144,15144,15266.2,
205,2,15239.1,15239.1,15390.9,
205,2,15484.7,15484.7,15518.7,
205,3,15574.6,15574.6,15637.6,
205,1,15606.5,15606.5,15829.2,
205,2,15795.1,15829.2,15855.1,
205,2,15167,15167,15951.9,
205,1,15805.7,15855.1,15998.2,
205,1,15861.3,15951.9,16013.3,
205,3,15903.4,15998.2,16018.5,
205,1,15995.7,16013.3,16064.9,
205,2,16082.2,16082.2,16088.9,
205,3,15775.5,15775.5,16133.4,
205,1,16008.8,16018.5,16254.1,
205,3,15656.4,15656.4,16261.2,
205,1,16226.8,16226.8,16320.7,
205,1,15717.5,15717.5,16377.7,
205,3,16347.5,16347.5,16379.4,
205,1,16390.3,16390.3,16396.2,
205,2,16397.8,16397.8,16704.8,
205,1,16400.9,16400.9,16765.6,
205,2,16752.7,16752.7,17061.2,
205,1,16696.2,16696.2,17061.6,
205,1,16357.7,16357.7,17104.8,
205,2,16829.3,16829.3,17165.1,
205,1,16865.4,17061.6,17185.3,
205,1,16974.6,17165.1,17278.6,
205,3,16834.7,17061.2,17321.8,
205,1,17032.9,17185.3,17381,
205,3,17196.9,17321.8,17455.6,
205,1,17427.7,17455.6,17463.6,
205,2,17173.7,17278.6,17466.2,
205,1,16519.3,16519.3,17477,
205,3,16935.1,17104.8,17478.1,
205,1,17571.7,17571.7,17692.5,
205,1,17663.1,17692.5,17790.6,
205,3,17208.1,17381,17796.3,
205,1,17599.4,17599.4,17844.6,
205,3,17682.3,17796.3,17930.1,
205,2,17663.4,17790.6,18032.9,
205,3,17553.1,17553.1,18090.5,
205,1,17547.9,17547.9,18180.1,
205,3,18316.5,18316.5,18399.5,
205,1,18369.5,18369.5,18744.1,
205,1,18843.2,18843.2,18900.7,
205,1,18904.7,18904.7,19105,
205,2,19113,19113,19118.4,
205,1,19200.7,19200.7,19206.1,
205,1,18782.3,18782.3,19256.3,
205,1,18867.5,18867.5,19488.5,
205,3,18813.9,18813.9,19494.5,
205,1,19544.2,19544.2,19567.8,
205,2,18724.4,18724.4,19656.7,
205,1,19593.8,19593.8,19780,
205,2,19648.3,19648.3,19816.8,
205,3,19622.2,19622.2,19825.9,
205,2,19864,19864,20080.8,
205,2,19822.2,19822.2,20145.7,
205,1,19973,20080.8,20228.4,
205,1,20075.7,20228.4,20251,
205,3,20155,20251,20298.1,
205,1,20173.1,20298.1,20315.8,
205,2,20026.4,20145.7,20362.3,
205,1,19880.5,19880.5,20380.9,
205,1,20330.8,20380.9,20421.3,
205,1,20327.2,20362.3,20500.6,
205,1,19393.3,19393.3,20546.5,
205,1,19657.5,19657.5,20582.2,
205,1,20387.2,20421.3,20603,
205,2,20268.9,20315.8,20635.3,
205,1,20787.8,20787.8,20853.3,
205,2,20797.8,20853.3,20883.5,
205,1,20452.9,20546.5,21035.9,
205,1,20800,20883.5,21090.6,
205,1,20872.8,21035.9,21103.4,
205,1,20445.8,20500.6,21196.5,
205,2,21103.7,21196.5,21224.7,
205,2,21044.4,21103.4,21382.9,
205,3,20535.6,20603,21430.4,
205,1,21027,21090.6,21469.9,
205,1,21224.9,21382.9,21548.1,
205,1,21297.8,21469.9,21566.4,
205,1,21313.4,21548.1,21688.9,
205,1,21109.9,21224.7,21717.4,
205,2,20531.5,20582.2,21789.8,
205,1,21625.7,21625.7,21794,
205,1,21269.9,21430.4,21798.9,
205,3,21659.1,21688.9,21900.4,
205,1,22028.6,22028.6,22143.9,
205,1,22063.7,22063.7,22279.4,
205,1,22189.9,22189.9,22307.2,
205,2,22403.4,22403.4,22408.6,
205,1,22338.5,22338.5,22416.1,
205,2,22542,22542,22561,
205,1,22692.1,22692.1,22701.3,
205,2,22244.6,22244.6,22756.3,
205,1,22525,22525,22808,
205,2,22687.6,22687.6,22942.3,
205,2,22886.8,22886.8,23006.1,
205,1,22791,22791,23027.8,
205,1,22201.7,22201.7,23155.2,
205,1,22812.1,22812.1,23249.5,
205,1,23098.9,23098.9,23259.1,
205,1,23149.8,23149.8,23387.1,
205,1,23438.8,23438.8,23454.4,
205,1,23261.4,23261.4,23574,
205,1,23578.4,23578.4,23643.4,
205,1,23729.1,23729.1,23741.4,
205,3,23705.6,23705.6,23798.8,
205,2,23813.3,23813.3,23817.4,
205,2,23523.4,23523.4,23855.5,
205,2,23821.5,23821.5,24023.3,
205,3,23807.9,23807.9,24446.7,
205,2,24147.9,24147.9,24459.8,
205,3,23777.4,23777.4,24525.2,
205,1,24205.7,24205.7,24642.6,
205,1,24222.4,24446.7,24790.5,
205,3,23435.4,23435.4,24877.8,
205,1,25021.6,25021.6,25184.2,
205,3,24455.1,24525.2,25189.3,
205,2,25120.8,25120.8,25194,
205,2,25184,25194,25580.1,
205,3,25154.7,25184.2,25699,
205,3,24866.1,24866.1,25836.8,
205,1,24305.1,24459.8,25848.5,
205,2,25387.6,25836.8,25903.3,
205,1,25177,25189.3,25968.9,
205,1,25455.6,25848.5,25984.8,
205,3,25337.8,25699,26097.6,
205,2,25737.9,25984.8,26107.2,
205,1,25290.9,25580.1,26117.7,
205,1,25855.7,26107.2,26171.7,
205,1,25857.9,26117.7,26172.9,
205,1,25882.7,26171.7,26450.5,
205,1,25601,25968.9,26511.7,
205,1,26094,26511.7,26753.9,
205,3,25594.6,25903.3,26910,
205,1,26351,26910,26941.9,
205,1,25973.3,26450.5,26975.9,
205,3,26377.8,26941.9,27012.4,
205,1,26537.2,27012.4,27017.7,
205,3,26497.1,26975.9,27030.3,
205,2,25939,26172.9,27043.5,
205,1,25808.6,26097.6,27111,
205,1,26688.1,27030.3,27151.9,
205,1,26859.4,27151.9,27253.6,
205,1,26849.2,27111,27361.5,
205,1,26653.1,27017.7,27429.3,
205,1,26203.1,26753.9,27496.2,
205,1,26709.1,27043.5,27508.7,
205,3,26947.3,27429.3,27529.5,
205,2,26875.6,27253.6,27594,
205,3,26944.8,27361.5,27668.1,
205,3,27223.1,27496.2,27680.3,
205,1,27384.8,27680.3,27713.4,
205,3,27372.5,27668.1,27713.7,
205,2,27321.2,27594,27724.9,
205,1,27260.2,27529.5,27768.6,
205,1,27223.5,27508.7,27858,
205,1,27428.6,27713.7,27914.8,
205,3,27932.5,27932.5,27951.1,
205,2,27394.4,27713.4,28054.5,
205,1,28117.9,28117.9,28120.4,
205,1,28025.4,28025.4,28237.1,
205,2,27797.5,27797.5,28415,
205,2,28355.6,28355.6,28465.6,
205,3,28428,28465.6,28575.8,
205,3,28193.8,28193.8,28699.1,
205,2,28468.6,28575.8,28732.2,
205,3,28564.4,28732.2,28839.9,
205,2,28368.4,28368.4,28921.4,
205,1,28544.1,28699.1,28930.3,
205,1,28670.5,28921.4,28946.2,
205,1,28422.2,28422.2,29027.5,
205,2,28708.6,29027.5,29033.2,
205,1,28681.8,28930.3,29098.2,
205,3,28824.8,29033.2,29186.6,
205,3,29109.6,29186.6,29367.5,
205,3,28707.4,28946.2,29377.7,
205,1,28596.2,28839.9,29390.9,
205,3,29121.6,29367.5,29461.7,
205,1,27745.8,27745.8,29576.3,
205,2,29380.4,29461.7,29587.1,
205,3,29491,29576.3,29596.4,
205,3,28848.4,29098.2,29633.5,
205,2,29141.5,29390.9,29657,
205,1,29132.5,29377.7,29776.8,
205,3,29582,29587.1,29803.4,
205,2,29919.7,29919.7,29954.3,
205,1,29762.7,29762.7,30108,
205,1,30072.4,30072.4,30202.5,
205,2,30111.3,30111.3,30256.1,
205,3,30288.6,30288.6,30327.9,
205,3,30179.3,30179.3,30377.5,
205,2,30234.8,30234.8,30402.2,
205,2,30013.9,30013.9,30500.3,
205,1,30558.9,30558.9,30662.1,
205,2,30169.1,30169.1,30844.8,
205,2,30650.2,30662.1,30885.2,
205,3,30573.9,30573.9,30929.3,
205,1,30501.1,30501.1,31303,
205,2,30810,30885.2,31318.6,
205,1,30917.2,31303,31333.3,
205,2,30984,31333.3,31380.8,
205,2,31003.4,31380.8,31396.8,
205,3,30678.2,30844.8,31446.3,
205,2,30898,30929.3,31475.4,
205,1,31193,31475.4,31526.7,
205,1,30496.5,30496.5,31553.8,
205,1,31219.3,31526.7,31675.3,
205,2,31067,31396.8,31785.5,
205,1,30927.4,31318.6,31794.7,
205,1,31587.3,31675.3,31845.8,
205,1,31750.1,31794.7,31936.2,
205,3,31128.7,31446.3,31972.3,
205,1,32103.3,32103.3,32123.9,
205,2,32092.6,32092.6,32312.6,
205,2,31686.1,31785.5,32421.3,
205,1,31947.8,31947.8,32427,
205,1,32446.4,32446.4,32492.7,
205,1,32539.4,32539.4,32551.8,
205,1,32258.8,32258.8,32573.8,
205,1,32580.7,32580.7,32766.4,
205,2,32692.7,32766.4,32776.5,
205,1,31382.4,31553.8,32972.6,
205,1,32488.5,32488.5,33008.1,
205,2,32635,32635,33103.9,
205,1,32930.6,33008.1,33120.6,
205,2,32856.6,32972.6,33138.1,
205,1,32700.4,32776.5,33328.7,
205,3,33070.8,33328.7,33355,
205,3,32991.2,33120.6,33358.3,
205,3,32935.1,33103.9,33376.8,
205,1,33058.3,33138.1,33453.9,
205,2,33084.6,33355,33550.8,
205,1,33453.6,33453.9,33565.8,
205,2,33212.2,33358.3,33569.5,
205,1,32643.3,32643.3,33634.8,
205,1,33491.8,33565.8,33883.6,
205,3,33327.7,33376.8,33913.3,
205,2,33669.2,33883.6,33994.7,
205,2,33466.2,33550.8,34033.2,
205,1,33928,33994.7,34152.5,
205,1,33498.3,33569.5,34174.3,
205,1,33955.8,34152.5,34203.6,
205,1,33923.2,33923.2,34205.3,
205,3,33545.2,33634.8,34414.5,
205,2,34325.8,34325.8,34435.5,
205,2,33944.8,34033.2,34440.2,
205,2,34409.4,34435.5,34504.9,
205,1,34092.7,34203.6,34540.8,
205,3,34334.4,34414.5,34611.7,
205,3,34463.7,34463.7,34653.8,
205,1,34583.1,34583.1,34670.5,
205,1,34089.4,34174.3,34931.3,
205,1,34802.6,34802.6,34938.2,
205,3,35048.3,35048.3,35213.8,
205,1,35213.6,35213.6,35221.8,
205,1,35075.8,35075.8,35257.8,
205,1,35304.7,35304.7,35314,
205,3,34992.6,34992.6,35398,
205,1,35352.9,35352.9,35423.5,
205,2,35363.6,35398,35675.5,
205,1,35337.5,35337.5,35697.9,
205,2,35278.7,35278.7,35751.5,
205,1,35389.7,35423.5,35764,
205,2,35394.8,35675.5,35769.6,
205,3,35637.2,35764,35944.6,
206,1,0,0,116.586,
206,2,167.26,167.26,197.741,
206,3,199.775,199.775,250.001,
206,3,238.559,238.559,327.359,
206,3,540.106,540.106,560.908,
206,3,564.593,564.593,566.217,
206,1,497.717,497.717,596.638,
206,1,394.259,394.259,624.421,
206,1,577.488,577.488,662.184,
206,2,443.259,443.259,913.948,
206,1,885.973,885.973,939.665,
206,3,653.995,653.995,1033.62,
206,3,687.239,687.239,1039.58,
206,2,943.351,943.351,1206.45,
206,1,1097.12,1097.12,1249.13,
206,1,862.682,862.682,1251.5,
206,1,1001.58,1033.62,1316.82,
206,3,965.211,965.211,1346.85,
206,1,1416.98,1416.98,1527.85,
206,3,1242.99,1242.99,1607.6,
206,1,1735.93,1735.93,1946.69,
206,1,1845.27,1845.27,2025.15,
206,1,1873.61,1946.69,2115.18,
206,3,2049.61,2115.18,2155.39,
206,1,1891.39,2025.15,2232.98,
206,3,2350.16,2350.16,2367.98,
206,1,1386.7,1386.7,2383.74,
206,2,2320.76,2320.76,2452.72,
206,2,1787.84,1787.84,2493.67,
206,1,2531.32,2531.32,2538.6,
206,3,1623.11,1623.11,2637.14,
206,1,2384.78,2384.78,2651.51,
206,1,2419.14,2419.14,2662.81,
206,1,2618.68,2651.51,2687.25,
206,3,2547.7,2547.7,2792.91,
206,1,2536.36,2536.36,2813.62,
206,3,2731.45,2731.45,2872.07,
206,2,2550.28,2637.14,2899.87,
206,3,2761.8,2792.91,3021.1,
206,3,2953,2953,3166.03,
206,1,2998.11,2998.11,3189.66,
206,3,3049.52,3049.52,3273.36,
206,1,2697.81,2697.81,3407.48,
206,2,3462.79,3462.79,3675.28,
206,1,3678.42,3678.42,3693.15,
206,1,3518.88,3518.88,4018.86,
206,1,3103.48,3103.48,4130.47,
206,1,3696.4,3696.4,4208.79,
206,3,3888.19,4130.47,4263.36,
206,1,4031.27,4208.79,4266.9,
206,1,4065.55,4266.9,4310.91,
206,1,4031.54,4263.36,4406.64,
206,2,3615.52,3615.52,4556.53,
206,2,4194.9,4556.53,4595.6,
206,2,4242.55,4595.6,4752.3,
206,1,3619.07,3619.07,4825.89,
206,1,4341.65,4825.89,4828.72,
206,1,3884.96,4018.86,4867.38,
206,1,4165.75,4406.64,4919.68,
206,1,4405.51,4867.38,5066.42,
206,2,4381.84,4828.72,5096.32,
206,1,4125.34,4310.91,5185.81,
206,1,4423.9,5096.32,5201.09,
206,3,4407.71,4919.68,5286.12,
206,3,4853.45,5286.12,5343.37,
206,3,4483.85,5201.09,5406.92,
206,2,4292.61,4752.3,5411.53,
206,1,4989.68,5406.92,5465.98,
206,2,4452.22,5185.81,5517.58,
206,1,4422.28,5066.42,5639.64,
206,1,4975.65,5343.37,5651.11,
206,2,5079.64,5639.64,5707.37,
206,1,5276.06,5651.11,5793.37,
206,1,5384.07,5707.37,5831.6,
206,1,5047.8,5517.58,5848.54,
206,3,5649.55,5831.6,5852.2,
206,1,5750.67,5852.2,5932.48,
206,3,5738.77,5848.54,5985.08,
206,2,4998.76,5411.53,6031.32,
206,3,5768.31,5932.48,6049.16,
206,1,5854.25,6049.16,6180.64,
206,3,5815.42,5985.08,6314.92,
206,3,5936.73,6314.92,6341.02,
206,1,5834.33,6031.32,6485.97,
206,2,5989.96,6485.97,6734.12,
206,2,5008.91,5465.98,6751.76,
206,1,5885.62,6180.64,6810.04,
206,2,5952.87,6341.02,6855.05,
206,1,5619.12,5793.37,6928.24,
206,3,6047.21,6734.12,6932.75,
206,1,6463.13,6810.04,6945.22,
206,1,6863.96,6932.75,6962.4,
206,3,6978.88,6978.88,7011.35,
206,1,6863.67,6928.24,7013.45,
206,2,6182.86,6751.76,7040.42,
206,2,6890.53,6945.22,7166.05,
206,3,7112.71,7112.71,7187.67,
206,1,7143.32,7143.32,7291.27,
206,1,6578.39,6855.05,7484.93,
206,1,7431.29,7431.29,7534.72,
206,1,7429.01,7429.01,7605.53,
206,1,7667.1,7667.1,7672.05,
206,2,7600.78,7600.78,7714.75,
206,2,7518.58,7518.58,7806.09,
206,2,7428.74,7428.74,7838.43,
206,3,7795.24,7795.24,7863.76,
206,3,7559.99,7559.99,8010.9,
206,3,7765.17,7765.17,8182.85,
206,1,8254.47,8254.47,8366.39,
206,1,8390.45,8390.45,8424.83,
206,2,8278.19,8278.19,8505.17,
206,1,8391.48,8391.48,8527.78,
206,3,8509.76,8509.76,8714.54,
206,1,8455.22,8455.22,8797.13,
206,2,7965.64,7965.64,8837.93,
206,1,8346.64,8346.64,8863.48,
206,1,8752.23,8797.13,8872.76,
206,3,8847.5,8847.5,8900.03,
206,1,8947.81,8947.81,9215.46,
206,1,8940.26,8940.26,9266.56,
206,1,8617.33,8714.54,9276.21,
206,3,9087.31,9266.56,9323.63,
206,2,8929.92,8929.92,9334.3,
206,2,9126.86,9323.63,9526.4,
206,3,9110.18,9276.21,9551.05,
206,3,9273.06,9526.4,9593.08,
206,2,9585.48,9593.08,9668.1,
206,1,9129.92,9334.3,9720.48,
206,3,9003.41,9215.46,9760.07,
206,2,9795.19,9795.19,9829.5,
206,3,9500.68,9551.05,9916.28,
206,3,9840.32,9840.32,9921.56,
206,1,9923.11,9923.11,9938.24,
206,1,9623.69,9668.1,9993.39,
206,2,8511.6,8527.78,10100.8,
206,1,10065,10100.8,10117.4,
206,1,10040.1,10040.1,10140.9,
206,1,9964.8,9964.8,10215,
206,3,9713.94,9720.48,10235.3,
206,1,10148.2,10148.2,10271,
206,2,9929.24,9929.24,10344.1,
206,1,10310.4,10310.4,10367.2,
206,1,10351.5,10367.2,10396.2,
206,1,10216.2,10216.2,10411.4,
206,3,10275.1,10275.1,10769.9,
206,1,10373.4,10396.2,10872.2,
206,1,10381.9,10411.4,10877.3,
206,1,10310.7,10344.1,10915,
206,2,10394.4,10769.9,10933.2,
206,1,10402.4,10872.2,11014.6,
206,3,10647.9,11014.6,11171.7,
206,3,10638.4,10933.2,11231.2,
206,2,10541.7,10915,11482.4,
206,1,10699.3,11171.7,11529.4,
206,3,10729.4,11482.4,11601.5,
206,1,10987.2,11601.5,11656.5,
206,1,10457.8,10877.3,11672.1,
206,2,11284.3,11672.1,11680.5,
206,3,11267.6,11656.5,11701.2,
206,2,11475.4,11701.2,11783.8,
206,2,10246.4,10246.4,11873.4,
206,1,10924.1,11529.4,11882.6,
